y_mm,z_mm,r,n_y,n_z,start_x_mm,start_y_mm,start_z_mm
-1.8004173880588874,-4.816936951032802,0.00013921048958,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.7816677023871248,-4.816939038616463,0.00014204160834,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.8014197593071695,-4.798819707117007,0.00014063609706,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.8201399597703432,-4.798819794099657,0.00014152107178,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.838866829956329,-4.798819545577794,0.00014047964942,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.8575513914477846,-4.798819620134353,0.00014016620116,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.876272321805152,-4.798818862142666,0.00014113713405,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.8950946067805268,-4.798817383437574,0.00014191601076,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.9137968367452483,-4.798816550889328,0.00013974863396,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.9325236817624696,-4.7988194585951405,0.00013959567877,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.9509090747247566,-4.7988183775250315,0.0001400753099,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.9693275771978416,-4.798816588167609,0.00014042879047,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.987439637368577,-4.798817768646463,0.00014166472829,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.0057476363774547,-4.798817917759581,0.00014174588432,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.0237454932754746,-4.798819595282167,0.00014206394553,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.0419488405580832,-4.798818265690192,0.00014072353952,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.0599602130830905,-4.798818911847039,0.00014360372734,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.0781265371118893,-4.7988178307769305,0.00014362465299,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.096074849295346,-4.798821968665972,0.00014359223132,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.1141245412655776,-4.798822080500812,0.00014194844698,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.131929920030688,-4.798815531949684,0.00014124592417,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.1499401096237247,-4.798817768646463,0.00014167618065,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.167687046515725,-4.798819359186395,0.00014149161871,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.185543152927372,-4.798817756220371,0.00014295775327,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.1657824631208156,-4.7808602745851125,0.00014139403356,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.147105125065012,-4.780858025462239,0.00014111881319,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.128426352389584,-4.7808607592027474,0.00014178542187,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.1102048710115504,-4.7808566337398,0.00014375263709,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.091880550058352,-4.780857826644748,0.00014444890257,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.073813076355411,-4.7808579012013075,0.00014358304907,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.055483469961492,-4.780862573412359,0.00014169351198,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.037316579635472,-4.780856372791843,0.00014052022016,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.0189038030565003,-4.780859342628122,0.00013947651314,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.0006857697993183,-4.780856484626679,0.00013981602388,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.982157481171835,-4.780861368081316,0.00013949605636,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.9638925962579787,-4.78085991422841,0.00014151335927,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.9455654438186814,-4.780859143810629,0.00014180115249,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.9274893246448468,-4.780858037888334,0.00014096227824,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.9094035029119765,-4.780861802994578,0.0001415751176,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.8911970221180825,-4.780858920140952,0.00014064385323,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.8729475153198474,-4.780857801792562,0.00014177938283,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.8543725763858123,-4.780858845584393,0.00014130657655,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.835872766216308,-4.780860535533071,0.00014145216846,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.8171531446347384,-4.7808607343505605,0.00014180822473,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.7986394916442994,-4.78086111955945,0.00014104020374,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.779880883645224,-4.7808613556552215,0.00013929953275,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.799653264343278,-4.7627967859485905,0.00013945197861,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.8183796437383406,-4.76279246166815,0.00014019920491,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.837104097722855,-4.76279509599991,1.9687103984e-15,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.8557313247668743,-4.762791069945708,0.00014250898676,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.8745119806043848,-4.762793045694529,0.00014177637058,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.8933032576608655,-4.762792076459258,0.00014167399786,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.9120719960879895,-4.762793530312167,1.9685416271e-15,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.9308456927618831,-4.762795990678622,6.7771708384e-12,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.949234886207735,-4.762795356947867,0.0001407351665,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.967676053154007,-4.762795617895825,0.000131220193,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.9857989484782184,-4.762790933258682,9.9010387203e-05,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.004118122418904,-4.762795245113031,0.00014296545123,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.022118093493215,-4.762796114939554,0.00014310258848,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.0403138901462228,-4.762793244512023,3.987495802e-05,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.0583094692709794,-4.762794077060269,0.0001426240924,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.0764807767153157,-4.762793406051232,0.00014343415387,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.0944201539870777,-4.762791181780548,0.00014231850218,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.1124943729191292,-4.762794027355892,1.9685632265e-15,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.130294151633953,-4.76279285930313,0.00014077716332,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.148315918859044,-4.762797096600921,0.00014074219507,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.166058702904764,-4.762795170556472,9.8436910775e-05,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.1839073971150205,-4.762794052208083,0.00014107656898,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.1641663389454258,-4.744944652731657,7.253014337e-05,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.1455202730805527,-4.744941633191005,7.3929644714e-05,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.1268561737953147,-4.744940278746845,7.3248484114e-05,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.1086589047695345,-4.744943683496386,7.2928916779e-05,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.0903584438058744,-4.744939433772504,2.5682336032e-12,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.0723133828884666,-4.74493729648447,0.00014154992823,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.0540016966554675,-4.744937420745401,0.00014126270253,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.0358570051804743,-4.744940216616377,0.00014143198496,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.017465596883273,-4.744941720173656,0.00014161776926,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.9992401262559338,-4.744941968695522,0.00014238159929,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.9807543980106344,-4.744940142059819,0.0001431183191,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.96247414756554,-4.744941658043192,0.00014330804697,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.9441929532917468,-4.7449404154338675,0.00014119743719,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.9261104412515162,-4.744943024913444,0.00013306210167,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.9080451194780115,-4.744939060989706,0.00012326332217,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.8897964306646489,-4.7449387876156575,0.00011647405336,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.8715652844807258,-4.744939098267988,0.00010758532153,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.8529754330532302,-4.744939731998743,9.8384749435e-05,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.8344960347524142,-4.744939756850929,0.00014075594663,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.815789022722277,-4.744941745025842,0.00014192954404,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.7972905213285706,-4.744937060388699,0.00014046004799,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.7785339394151052,-4.744940403007776,0.00014073727652,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.7983175453825002,-4.727103466902853,0.00014158383419,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.817054545996533,-4.7271020876065055,0.0001414072176,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.8357854431849743,-4.727103566311598,0.00014123604342,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.854337944164711,-4.727103106546147,0.0001418091997,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.8731510425407383,-4.727101826658548,0.00014333536092,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.891897267507268,-4.727100894701554,0.00014415835903,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.9106800375210657,-4.727102137310879,0.0001437098108,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.929431409500108,-4.727101503580123,0.00012637805776,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.9478726897058234,-4.727103292937546,0.00014115871454,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.966312635966975,-4.727104572825148,0.00013931699505,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.9844290629184962,-4.727104150337977,0.00014008094149,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.0027447887383305,-4.727103516607226,0.00014273186389,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.020749378281079,-4.727106498869596,0.00014282904158,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.0389370454228835,-4.727101963345571,0.00014294750872,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.056934008829735,-4.7271060018258675,0.00014088580792,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.075109582379796,-4.727101130797325,0.00014239159646,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.093047764135204,-4.727101155649511,1.9687576205e-15,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.1111342402559736,-4.727104448564217,7.3402698035e-05,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.128937605519859,-4.727099652092233,7.2866983828e-05,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.146953269319355,-4.727106672834904,7.4274787039e-05,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.1647073038031808,-4.727105243834181,7.5586372986e-05,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.1825866284008506,-4.727105206555903,7.440331683e-05,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.1628463504629827,-4.709330748847694,7.3542512837e-05,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.1441834089409495,-4.709330599734575,7.3831746704e-05,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.1255082605677305,-4.709333209214149,7.0737653004e-05,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.10730924231276,-4.709332600335584,7.0688460255e-05,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.089000576331601,-4.7093330228227535,1.1635437622e-12,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.070944302729234,-4.7093294441079045,0.00013965273683,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.05262155482387,-4.709331196187049,0.0001395111758,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.0344654493137972,-4.709332525779025,0.00013805250637,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.016065433298851,-4.709331034647837,0.00014055530482,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.9977644941286503,-4.709333432883829,0.00013923502411,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.979311233590634,-4.709330736421599,0.00013930042041,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.9609926637003168,-4.70933273702261,0.00012819828407,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.9427447173655312,-4.709330910386906,0.0001407925738,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.9246428882979065,-4.70933282400526,8.1184062565e-14,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.9065798820508129,-4.709332364239812,0.0001420044282,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.8882923955856838,-4.709332587909489,0.00013633685012,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.870105621935049,-4.709332923414005,0.00014109935728,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.8514996247445907,-4.709334973719389,0.00013976548507,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.8330163504539123,-4.709333109805404,0.00014181181905,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.8143030336480581,-4.709330897960811,0.00014246476348,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.795810509836118,-4.709333581996947,0.00014075641229,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.7770665374740868,-4.709331121630491,0.00014001698582,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.7968653453757453,-4.691712785357505,0.00014085300791,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.8156216378484094,-4.691715332706615,0.00011573256779,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.834376206260648,-4.691712511983453,0.00014115321392,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.8529188788375204,-4.6917119031048875,0.00013963531819,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.8717410631378348,-4.691712002513633,0.00013972642773,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.8904603952786032,-4.691712735653133,0.00011283371714,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.9092793705613367,-4.691710436825886,0.00013888535614,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.9280185608579556,-4.691713729740591,0.00010111694428,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.9464852866854268,-4.691711045704455,0.00014191181981,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.964958405379292,-4.691712400148616,0.00013013104035,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.9830928405824098,-4.691712077070191,0.00013904718799,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.0014345657368375,-4.691712027365819,0.00013934880553,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.0194421126095135,-4.691712698374852,0.0001422498899,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.037646164617551,-4.691709852799503,0.00014098065731,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.05564651322334,-4.691712164052845,0.00013987676357,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.073833387549037,-4.691712251035495,0.00014275024296,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.0917792583622554,-4.691711157539292,0.0001242961298,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.1098797409009364,-4.691714872941167,1.9686574589e-15,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.1276863906886967,-4.6917111326871055,7.3790819442e-05,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.1457301554146917,-4.691715096610843,7.1024645877e-05,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.163487008800235,-4.691713704888405,7.3001683631e-05,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.1813884064051052,-4.691712549261734,7.3345232522e-05,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.1616436358426228,-4.674180425223513,7.4404182669e-05,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.1429900445169134,-4.67418059918882,7.3175229772e-05,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.124314933896842,-4.674178685570462,7.676507812e-05,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.10611478304743,-4.674177753613471,7.0894006058e-05,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.0878011084819703,-4.674175877273395,2.2778157398e-12,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.0697351826580968,-4.674179344153404,0.00014315581939,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.0513943761636035,-4.674178424622505,0.00014341583301,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.0331845227551555,-4.674178250657201,0.00014301369083,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.014807699757466,-4.674180673745379,0.00013992987806,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.9964509740188972,-4.674181742389396,0.00013891184062,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.9780363727044392,-4.674177368404583,0.00013967951236,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.9596832712680794,-4.67417720686537,0.00014063813433,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.9414822017587325,-4.674180760728032,0.00014026013378,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.9233604012758136,-4.674182065467818,1.9686250599e-15,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.9053126724692793,-4.67417997788416,0.00013861974003,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.8870314278579547,-4.674180996823804,0.00014052237384,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.8688378586406775,-4.6741778903004985,0.00014116204693,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.8502177291884834,-4.674181630554556,0.00014046941942,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.8317354113108875,-4.6741773187002105,0.00014086723968,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.8130199677443628,-4.674177455387233,0.00014279295283,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.7945313828441993,-4.674178499179064,0.00014494828065,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.7757702705529719,-4.674181841798141,0.00014425313566,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.7955914157338666,-4.656806609612926,0.00014392027515,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.8143623060904255,-4.656805826769053,0.00014384416863,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.833122612981162,-4.656803900724603,0.00014339797781,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.8516672613061134,-4.656805056351274,0.00014311501582,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.870492012820491,-4.656805516116722,0.00014222346363,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.8891536329823428,-4.656804683568477,0.00014266239305,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.9080021689799644,-4.656805615525467,0.00014144885063,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.9267312540173012,-4.656806423221527,3.1975940992e-13,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.9452418615871352,-4.656805714934216,0.00014298121096,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.9637055419939997,-4.656804782977222,0.00014203871251,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.9818884144860074,-4.656805627951562,0.00014295299479,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.00024827373586,-4.656804248655215,0.00014255369024,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.0182612444774666,-4.656808063465835,0.00014170537179,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.0364836696841992,-4.656804223803029,0.00013902265346,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.054499660677646,-4.656806348664968,0.00013930587738,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.0727060156277113,-4.656803366402597,0.00013948664127,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.0906649364457586,-4.656803950428976,0.00013642363774,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.10878170317561,-4.6568035527939955,3.8363176524e-10,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.1266037940009044,-4.656801862845315,7.3202361818e-05,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.14466411977449,-4.656804671142385,7.4504750955e-05,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.1624174998704175,-4.656804360490055,7.4884883361e-05,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.1803293425129016,-4.656805565821095,7.3262286605e-05,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.160598603537095,-4.6395570425084545,7.243615255e-05,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.1419494670828505,-4.639555489246799,7.1916161687e-05,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.1232719654300722,-4.639554346046223,6.9545763836e-05,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.105082486137163,-4.6395545572898085,7.086925325e-05,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.0867649733349887,-4.6395551785944695,3.4476180591e-12,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.068650761234818,-4.639555054333537,0.00014247969375,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.050333110004434,-4.639556396351604,0.00014150794595,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.0320944257752935,-4.639555302855401,0.0001409441611,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-2.0137382034120312,-4.639553737167658,0.00012902005983,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.9953557174421412,-4.63955602356881,0.00014100839326,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.9769773213966189,-4.639557986891536,0.00014184162137,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.9586073820562488,-4.63955406024608,0.00013776769629,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.9404240565264654,-4.639553762019844,0.00011263979104,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.9222956618270282,-4.6395527306541045,7.6268690464e-05,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.9042717930100317,-4.639555004629165,0.00014306927915,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.8859688906761354,-4.639551301653385,9.787098432e-13,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.8677649645119243,-4.6395516371579015,3.8800898605e-10,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.8491424314426383,-4.639552009940699,0.00013852192205,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.8306531166482793,-4.639551860827582,0.00013931993453,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.8119431472882161,-4.639551885679768,7.6231132951e-13,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.7934547259850255,-4.639552072071163,0.00014183024177,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
-1.7746961934922474,-4.6395568685431465,0.00014333390573,22,21,4.59241057336074,-1.9999809436948413,-4.819976485269425
