y_mm,z_mm,r,n_y,n_z,start_x_mm,start_y_mm,start_z_mm
-1.0782626012321976,-2.4791431668098434,4.4852029532e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0788441129709094,-2.4791422721311305,6.9506051659e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0794182628457594,-2.479140495199799,7.2039707447e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0799966662419538,-2.479137326546029,7.228537288e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0805926122675855,-2.4791394886862497,7.3476796388e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.081144047331721,-2.479138084537716,7.9680088675e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.081711754002646,-2.4791421478701987,9.0854584414e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0822815622654764,-2.479139501112341,9.9058692285e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0828482370170232,-2.479141240765391,0.00011524510774,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.083409550821552,-2.479139600521086,0.00012557928858,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.083947193402282,-2.4791415886960024,0.0001334988192,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0845056505519468,-2.479137326546029,0.00014092837228,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0850159346847565,-2.479139314720942,0.00014538144751,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0855503682479073,-2.479140495199799,0.00014039610687,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0860804727834197,-2.4791418744961464,0.0001318914874,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0866179769359416,-2.479139724782021,0.00010896657477,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0871696762721137,-2.479139724782021,7.2264934715e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0876791172512845,-2.4791378111636635,1.4136099935e-07,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0882026401546618,-2.4791414271567898,4.0010814701e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.088733386493691,-2.479136928911045,5.9482739744e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0892610370745823,-2.4791411662088323,7.0579786552e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0897891532776343,-2.4791410419479005,7.3137198342e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0903148281104467,-2.479140196973564,7.3047543992e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0908382755075285,-2.479142309409408,7.7545540989e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0913544994689586,-2.479139252590478,8.5318148194e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.091885220639221,-2.4791376371983596,9.4240065664e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.092415010565168,-2.4791421851484765,0.00010566270794,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0929436175591416,-2.479141750235215,0.00012469910143,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0934722623062652,-2.479145428358809,0.00012977261213,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0939983524237071,-2.4791417129569338,0.00014249436208,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0945301306821142,-2.479143663853569,0.00014435531921,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0950554405678297,-2.4791404206432404,0.00014503342391,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0956076936168395,-2.4791410170957144,0.00014528907195,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0961110563391818,-2.4791450431499196,0.00014489596651,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0966333082199093,-2.4791457762894167,0.00014052636106,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0971550189721821,-2.47914307982719,0.00014071066107,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0976794857042604,-2.4791434526099874,0.0001417799358,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0982046319930014,-2.4791409922435284,0.00014282329357,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0975965168693296,-2.4785505539980517,0.00014310926781,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0969721301388666,-2.4785476835705174,0.00014402532543,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0963505245569736,-2.4785456456912316,0.00014170298527,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0957388983905378,-2.4785448379951722,0.00014238141011,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0951251706321947,-2.4785452604823393,0.00014394315076,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0945188676596274,-2.4785447634386135,0.00014191647642,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0939138986316206,-2.478542104254664,0.00013591859897,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0933288255126141,-2.478543384142266,0.00012186279491,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.092738592796714,-2.478546739187435,0.0001094456311,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0921480203024796,-2.478544701308146,9.6056894108e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0915647845033423,-2.478547000135393,8.3124818048e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0910018221446833,-2.4785454344476467,7.4193674664e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.090430805781117,-2.478542091828569,7.159566303e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0898648231706178,-2.4785449001256366,7.2648741479e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0893018230588094,-2.4785453350389015,7.0058267738e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0887424975867428,-2.4785468510222715,6.1224403908e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.088169379631269,-2.47854509894313,3.3661963244e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0876265900380284,-2.478545272908434,3.7585119571e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0870733176540237,-2.47854498710829,1.4136600157e-07,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0865219958493317,-2.478546714335249,1.416300961e-07,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.085970397188222,-2.4785469628571115,1.413757218e-07,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0854208875346345,-2.4785478451097296,0.00014265412756,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0848743729641226,-2.4785453723171793,0.00013960684009,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0843084406911545,-2.4785436575163153,0.00013825806673,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0837850813847516,-2.478544303673162,0.00013215377112,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.083236314209743,-2.4785469380049254,0.00012119622988,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.082666958984688,-2.4785462545697974,0.00010494208982,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0820978932004344,-2.478547459900841,9.6026953543e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0815317469929606,-2.4785449125517314,8.242745389e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0809677275461573,-2.4785449125517314,7.4831725215e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0804004109910958,-2.478547894814102,7.3319075454e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.079836819413302,-2.4785452107779666,7.2206399636e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0792759963996965,-2.4785470374136707,6.7806482548e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0787106933458617,-2.4785443285253486,5.4223979532e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0781481085186828,-2.478543881185992,4.3154359446e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0775915390264184,-2.478546627352595,3.8897807826e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0770252292219702,-2.4785471616746055,7.8211007349e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0764656268934838,-2.4785463788307323,1.4136776372e-07,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0759140911542862,-2.478546875874458,0.00013235140068,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.075364745097675,-2.4785404888625453,0.0001384447969,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0748524600480198,-2.478542066976383,0.00013987249986,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0743234000162687,-2.478545248056248,0.00013957185729,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.073790602422865,-2.478544601899401,0.00013108548592,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.073262171610247,-2.478546590074314,0.00011506991723,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0727320544903514,-2.4785456332651368,0.00010405234207,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0721996344284292,-2.4785452232040615,9.1717360192e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0716748782555499,-2.4785450368126627,7.8641569417e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0711442703447305,-2.4785456456912316,7.3249299021e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0706201433909843,-2.4785450492387575,7.1803064202e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0700937386639766,-2.478545272908434,6.8635672505e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0695669186523409,-2.478547584161772,6.8039124017e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0690405516784809,-2.478545422021552,6.3668674557e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.068514826508136,-2.4785454717259245,5.8567613451e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.067981701720783,-2.4785444900645612,4.3667590944e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0674764135878927,-2.478546167587147,4.7862831707e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0669266019091208,-2.4785469380049254,8.0106714449e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0675196031892098,-2.4779509701479685,3.4771830542e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.068139006504135,-2.47794627308473,5.8041510783e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0687496510887236,-2.4779476523810775,6.895486149e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0693644736883592,-2.4779485222076043,7.6446558523e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0699702355324718,-2.477948882564307,7.6199416071e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0705690004598218,-2.4779477642159176,7.4463889177e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.071162618374661,-2.477946235806449,7.9217257735e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0717519827681579,-2.4779479754595024,8.4754887212e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0723404033329536,-2.477946434623943,0.00010399991152,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0729231735099338,-2.4779459003019326,0.00011020510283,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.073502734669331,-2.477946148823799,0.00012726942077,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.074076142065606,-2.4779452292928994,0.00013188553567,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.074652833985756,-2.4779457511888148,0.00014029536396,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.075213203961584,-2.477948186703084,0.00013715373643,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0757825340178742,-2.4779457139105334,0.00012960139429,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0763585212125952,-2.477948484929323,0.00010840388131,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0769432545532693,-2.4779462606586353,6.7748274887e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0775286422818435,-2.4779482115552707,1.4161973638e-07,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0781321766902239,-2.4779453535538307,4.4989432354e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.078688066625824,-2.4779464719022206,6.7181812483e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.079292003734451,-2.477942967743934,7.2704366175e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0798437030706214,-2.4779457511888148,7.5495547208e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.080413662346045,-2.4779448316579153,7.3158844316e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0810098223061824,-2.477944980771033,7.756605919e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0815789761811148,-2.4779434772137545,8.7520798843e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0821275168372348,-2.4779476523810775,9.588944522e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0827137225506833,-2.477943253544078,0.00011017244105,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0832568645066394,-2.4779474784157736,0.00012256785703,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0837973385734705,-2.477947726937636,0.00013642098929,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0843360256579635,-2.477945390832112,0.00013981871598,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0848689113420444,-2.4779460369889588,0.00014344025112,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0854040496306259,-2.47794759025061,0.00014126001042,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0859359285640933,-2.477947726937636,0.00013228628086,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0864678578350935,-2.4779453784060173,0.00011225950584,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0869974086577683,-2.4779461861020766,7.6990239904e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.08752911140988,-2.477947987885594,1.4117797775e-07,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0880548869177542,-2.4779484227988555,4.2884556024e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0885828395238317,-2.477945950006305,6.2880972109e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.089110062235714,-2.477947739363731,7.2643335443e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0896355608871686,-2.477946099119426,7.281955186e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.090163979115405,-2.4779489695469574,7.4479808973e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0906904719330917,-2.477948273685738,7.3812327173e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0912058275721164,-2.47794585059756,8.1156824308e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0917276515838343,-2.477946061841145,9.1331166914e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0922570891470658,-2.4779482488335516,0.00010493974696,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.092787118176281,-2.477945776041001,0.00012190812413,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.09331621596118,-2.4779491310861697,0.00013059080811,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0938436526075674,-2.4779483233901103,0.00014311182895,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.094372297354691,-2.4779474784157736,0.00014507846208,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0948995829884856,-2.477946347641289,0.00014437572099,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0954261009749384,-2.4779459003019326,0.00014140506391,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0959529713241052,-2.4779466210153416,0.00013951519213,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.096470780917751,-2.477947714511545,0.00014310213737,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0969987209394436,-2.4779465464587793,0.00014477205696,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.097517587621234,-2.4779463600673837,0.00014604609169,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0980426584036793,-2.4779467949806455,0.00014492707851,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0974333100105051,-2.4773567543701533,0.00014014878252,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0968086086704762,-2.4773525419245526,0.00013846326328,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0961856817284041,-2.477347770304755,0.0001390830439,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0955678640456947,-2.477347844861314,0.00013973074965,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0949539726903772,-2.4773494229751516,0.00014412321616,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0943573848612287,-2.477352082159101,0.00014351302525,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0937551214754981,-2.4773478200091277,0.00013849430252,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0931596159032588,-2.4773495596621777,0.00012009695638,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0925676339581663,-2.4773507028627537,0.00011365827231,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0919807864412032,-2.4773505786018224,9.3776849099e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0914013762943973,-2.4773507028627537,8.7748456281e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.090831580615948,-2.4773529892639057,7.1333321102e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0902649562019342,-2.477350926532434,7.4892603152e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.089699388876061,-2.4773474720785162,7.168702723e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0891258178828134,-2.4773489632097037,7.0969392254e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0885807882694571,-2.477348056104899,5.2272956964e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0880186690644353,-2.477352057306915,3.6572724639e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0874468598847613,-2.4773473975219575,4.2241430492e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0869117215961817,-2.4773477578786602,1.4171502016e-07,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0863583862902628,-2.4773477578786602,1.4134366211e-07,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0858089521429728,-2.477348192791922,0.00013699926785,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0852600339553709,-2.4773479939744316,0.00014138332335,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.084696605974553,-2.4773462915996594,0.0001407549571,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0841689302248954,-2.4773503797843324,0.00013958076306,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0836248192714737,-2.4773520076025424,0.00012649327982,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0830723648723415,-2.4773503176538645,0.00012094140402,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0824812134965067,-2.477348975635795,0.00010650503827,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0819334656564927,-2.477351510558813,9.2909518571e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0813668664112435,-2.4773526040550164,8.0541125499e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0808006069443246,-2.4773482549223895,7.3675910244e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0802135706616205,-2.4773490129140763,7.3046052421e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0796739649171945,-2.4773514608544405,7.2085771535e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0791114304275449,-2.4773473726697715,7.1217058576e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0785274018122997,-2.477347037165255,5.6062926888e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0779847128941193,-2.4773476584699154,3.5094250052e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0774272121575386,-2.4773517218023984,3.8981539547e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.076844479733708,-2.477349348418593,7.9012235801e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0763039930824936,-2.477349572088273,0.00011347825784,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0757631163154178,-2.4773479691222455,0.00013254283112,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0752339430242213,-2.4773530389682783,0.00013948092237,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0747012964434106,-2.4773472981132123,0.00013942606165,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0741688260439557,-2.4773480436788042,0.00013018189929,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0736374882389412,-2.4773500070015344,0.00012387715105,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0731075724691694,-2.4773520076025424,0.00011595334945,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0725781223215551,-2.477350081558093,0.00010318822024,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0720487728490027,-2.4773507525671263,9.0902656666e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0715212481119378,-2.477349572088273,8.2033533545e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0709963031733192,-2.4773505661757276,7.6935117249e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0704662238065714,-2.4773479566961543,7.4290706834e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0699404231299305,-2.4773492490098477,7.3819486715e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0694142323374283,-2.4773508644019664,7.2417919e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0688916406783686,-2.477350168540747,6.8937486503e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.068364254369512,-2.4773490129140763,5.5344298744e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0678548637278704,-2.4773504667669823,3.7513073039e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0673288239479612,-2.4773480685309908,3.8061592932e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0668021171957691,-2.4773502803755836,6.9722504122e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.067389090556559,-2.4767539894402018,3.9625698264e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0680140687530058,-2.476748323141695,3.2742700569e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0686266009949947,-2.4767507213776865,5.6215099903e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0692391961588978,-2.4767482610112275,6.9952475314e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0698475378014585,-2.47674862136793,7.1911184932e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0704484546582433,-2.4767494166378983,7.6137679571e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0710430919080791,-2.4767507089515917,8.0545331002e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.071631952926269,-2.47675038587317,8.6724496214e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.072218359989838,-2.4767498515511597,9.7018753877e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0728002995975607,-2.4767486462201163,0.00010890119302,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0733929988524653,-2.4767455521229054,0.00012426807371,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0739547908635363,-2.476748024915456,0.00013033476716,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0745262854336448,-2.4767484225504397,0.00013701101125,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0751142403762817,-2.4767440112873453,0.00013706061873,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0756615603472846,-2.476748695924489,0.00013030025002,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0762300346655527,-2.476747850950152,0.00010890704289,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.076819562656024,-2.4767473042020502,1.413598909e-07,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0774028991302234,-2.4767488698897964,1.4136418258e-07,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0779869780829996,-2.476750969899549,3.9421589463e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.078568250718441,-2.4767506468211278,6.5342974267e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0791463646738324,-2.4767495036205482,7.0254143793e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0797211060146699,-2.4767481864546683,7.0995149144e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0802991067106158,-2.4767505349862877,7.274676318e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.080871670953252,-2.476750361020984,8.0325102317e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
