y_mm,z_mm,r,n_y,n_z,start_x_mm,start_y_mm,start_z_mm
-1.0609598552952342,-2.490809988456487,7.999153604e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0604519621951296,-2.4908109079873864,7.9379933595e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0599236194731905,-2.4908124736751325,8.1237922132e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0593895760259031,-2.490810299108817,8.0782956502e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0588549536970133,-2.4908113429006478,7.8740384197e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0583234145418765,-2.4908074411073775,7.9853336501e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0577943670945067,-2.4908091807604276,8.4282743046e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.057264967284425,-2.490812225153266,8.1719386799e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.056734648814407,-2.4908098641955556,8.4283092292e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0562044813569802,-2.490809926326023,8.3882579929e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.055671432075923,-2.4908043097318853,8.4137827798e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0551211799437588,-2.4908062854807067,8.4910410806e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0546166217050619,-2.490804682514683,8.4031948063e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0540879392047908,-2.490806919211462,8.3964805526e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0535600621050105,-2.4908067576722495,8.1633719674e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0530350542444795,-2.4908051174279446,8.2087441115e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0525106630186984,-2.490809093777777,8.3623803221e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0519635569822012,-2.490807130455047,7.927675324e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0514130279936171,-2.490806422167733,8.1205878814e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.05086705455156,-2.4908056890282326,8.0631660239e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.050322087860116,-2.4908043345840714,8.0907215306e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0497760137429986,-2.4908092180387085,8.2502323494e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0492101443919428,-2.4908066831156908,8.2015561929e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0486843562996853,-2.490806546428664,8.166149928e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0481440584142119,-2.4908049931670133,8.2102997112e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0476015079242396,-2.4908080251337603,8.1473997852e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0470354246386802,-2.490804110914395,7.9645091319e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0465133363549255,-2.4908048564799867,8.1465703261e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0459696406861316,-2.490804645236402,8.1694088294e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0454083268816028,-2.4908019114958933,7.8756565927e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0449093812775756,-2.490806956489743,8.0745572632e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0443928804597276,-2.490805365949811,8.2021615526e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0438709054354183,-2.4908045209754706,8.2277590991e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0433499371617239,-2.4908061612197754,8.1816389866e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0428317122834485,-2.4908071925855113,8.2652026322e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0423121282918477,-2.4908041606187674,7.9637378803e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0417940670105486,-2.490807416255191,8.0518366303e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.041278900137263,-2.490805390801997,7.8203942394e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0407615939189239,-2.490805080149667,7.9480851127e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0402222650309143,-2.490806310332893,8.0216370407e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.087402550273387,-2.4902147040346545,0.00010547495185,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0868055723283754,-2.490211001058878,0.00013876591402,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0862113503631692,-2.4902095844842496,0.00014656248095,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0856214196724514,-2.4902084412836736,0.00015070523659,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0850287707550779,-2.490210876797943,0.00014927331358,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0844484922858684,-2.490208963179589,0.00014246479259,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0838649544615466,-2.490210876797943,0.00011915025243,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.08329205044058,-2.4902091992753603,9.9177603261e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0826904036895981,-2.490210243067191,8.6690917669e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.08209074527108,-2.490208988031775,7.8051831224e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0814952271144576,-2.490209820580021,7.6216667367e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.080906391265032,-2.4902104915890537,7.503341476e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0803161585491317,-2.4902088264925624,7.6205695223e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0797311609364209,-2.4902113365633944,7.7227297879e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0791434576814356,-2.4902118957375876,8.0423626059e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.078563921690803,-2.490209820580021,7.9528974311e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0779782822745756,-2.4902102057889097,7.8975434008e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0773983058305485,-2.490213622964546,7.6907759649e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0768214628978072,-2.4902116347896297,7.7086660895e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0762425687106911,-2.4902091868492655,7.9440593254e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0756836711076339,-2.490210851945757,7.7791992226e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0751359484363847,-2.4902119330158685,7.6912481745e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0745867785611294,-2.4902113986938583,7.980929513e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0740380113861205,-2.490210715258734,8.1049547589e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0734692979645823,-2.4902114235460444,7.9430297774e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0729452339327503,-2.4902125170422478,7.8661389125e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0724011859012412,-2.4902120324246138,8.0185840488e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0718543063836325,-2.4902103673281224,7.9350218584e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0713088740700298,-2.490210839519665,8.102976426e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0707661222299354,-2.4902136478167325,8.243938646e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0702202117097923,-2.490212467337875,8.197833813e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0696785798797546,-2.49021216911164,8.2415805082e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0691353372487364,-2.490209870284393,8.1182304712e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.068593491484195,-2.490213883912504,8.1958816736e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0680664449536705,-2.4902122188160125,8.0063386122e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.067518671944892,-2.4902086401011636,7.8598590335e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0669741960443717,-2.4902123555030387,8.0517536844e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.066431821735759,-2.4902101436584423,8.3823215391e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0658843129990152,-2.4902126413031827,7.8872595623e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0653373453907278,-2.4902143809562327,8.3580482169e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.06479901066895,-2.4902116347896297,8.1598649558e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.064254975221824,-2.4902115105286984,8.4321269242e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0637116067469792,-2.490209422945037,8.3566461399e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0631684396222567,-2.490213337164402,8.2026672317e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0626052759134756,-2.4902112620068353,8.0674588389e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0620834267329928,-2.490208814066471,8.3097074821e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0615442614419595,-2.490211311711208,8.2894359366e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0610036741156847,-2.490211870885401,8.1675396359e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0604735947489368,-2.4902098827104884,8.0959594925e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0599448241579867,-2.4902136353906377,8.209238149e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0593888083785599,-2.490209534779877,8.3484890638e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0588795309963637,-2.4902102182150045,7.8629454947e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.058348256113263,-2.4902141821387427,8.2765349362e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0577939014723494,-2.490211982720241,8.2387756265e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0572872038885992,-2.490210615849985,8.6666019342e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0567570615999389,-2.4902123555030387,8.6937026936e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0562280896588665,-2.4902124052074113,8.6638545326e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.055696336569224,-2.4902161454614693,8.5735744506e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0551676540689527,-2.490213337164402,8.0610690929e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0546433886869984,-2.4902110631893417,8.3747807366e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.054110830196865,-2.490211560233071,8.1040081568e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0535867661650329,-2.490214008173435,8.2955586549e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0530582095085883,-2.490213026512072,8.3631566667e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0525320313004676,-2.490214045451716,8.0048223026e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0519904246391962,-2.4902098951365796,8.1982281699e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0514433060183175,-2.490215946643979,7.9934863606e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0509003402437174,-2.490214505217164,8.2300677605e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0503534481417256,-2.490209273831919,7.8168217442e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.049807323687077,-2.4902123306508526,8.1487451098e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0492655156756834,-2.490209870284393,7.9566059867e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0487207125812141,-2.4902114359721397,8.2442871644e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0481772560156903,-2.490211572659166,8.2803082478e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0476327046088745,-2.490210876797943,8.461571997e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0470701575348436,-2.490211162598087,8.3315957454e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0465272420977743,-2.4902088389186576,8.256232104e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.045984502842063,-2.4902089134752163,8.223621262e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0454650195255224,-2.490208876196935,8.24064482e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.044947373528851,-2.4902104791629625,8.3841354353e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0444049992202367,-2.4902111377459004,8.4064922703e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0439072868857115,-2.490209646614717,8.3092483692e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0433873757001617,-2.490210876797943,8.2510210632e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.042869050146826,-2.490212268520385,8.2023208961e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0423501708806526,-2.4902117093461884,8.2326914708e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0418324619620687,-2.4902106407021716,8.2823644334e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.041316200247491,-2.490210280345469,8.2065555034e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0407976985127976,-2.4902074844744964,8.097144746e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.040279586893969,-2.4902090128839616,8.1633588707e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0874109692253913,-2.489631622036366,9.9470584246e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0868162061317306,-2.4896294350439594,0.00013069134729,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0862124829576092,-2.4896285030869687,0.00014459874365,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0856173297480853,-2.4896255581028752,0.00014618688147,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0850303563872954,-2.489627397164674,0.00015063767205,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0844476239634648,-2.48962873918274,0.00014353870938,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0838583854137946,-2.489627571129978,0.0001211671115,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0832919623499013,-2.4896269498253174,0.00010005861986,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0826889816543568,-2.489625607807248,8.6796710093e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0820842265608575,-2.4896247007024432,8.0689373135e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0815010285148678,-2.489622103648961,7.8614270024e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.080909537360699,-2.4896272480515527,7.6403666753e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.080321255224113,-2.48962534685929,7.8394914453e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0797333380346223,-2.489625856329114,7.8985649452e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0791470819836446,-2.489622712527527,7.7406410128e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0785626380837714,-2.489627782373563,7.8766737715e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0779817052266623,-2.4896244770327667,7.8900469816e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0774045728531179,-2.489627061660154,7.7746764873e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0768224822328039,-2.489625719642088,7.7036864241e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0762428581514925,-2.489627745095282,8.0244077253e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0756884280042813,-2.4896253095810126,7.80064438e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0751350926983643,-2.4896278072257494,7.8122495324e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0745852432664447,-2.4896272977559253,7.9246943642e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0740396221871027,-2.4896302427400188,8.0509766121e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0734904145586996,-2.489629198948188,7.7733711805e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0729440258320146,-2.489625993016137,7.9486744653e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0723817178612538,-2.489631087714359,8.0178644566e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.071856672247573,-2.489626291242376,8.2469028712e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.07131052262416,-2.48962885101758,8.3225255366e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.070769457091343,-2.4896269622514087,8.1721147581e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.070225371306686,-2.4896251480418,8.0912541307e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0696790580862967,-2.4896273598863927,8.0838719441e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.06913837008496,-2.4896257693464605,8.239177987e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0685774212275279,-2.4896256699377153,8.1046768173e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.068070320943533,-2.4896278693562133,8.1040569057e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0675232023226524,-2.4896261545553493,7.9704797827e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.06698106711731,-2.4896301060529957,7.9101788288e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0664354460379661,-2.489630056348623,8.2198537712e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0658904793465225,-2.489631646888552,8.345804963e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0653259187712645,-2.4896273598863927,8.3430670202e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0648039563313383,-2.4896278072257494,8.3941289631e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.064262588773339,-2.4896273723124875,8.0732213974e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.063720189295958,-2.4896309386012416,8.1328755186e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0631780666749986,-2.489626117277072,7.9656274465e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0626349373034238,-2.4896279439127755,8.3249156887e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0620937710955451,-2.4896273350342066,8.3083024947e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0615557761520997,-2.4896278072257494,8.1882470113e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0610146728661352,-2.4896278693562133,8.1139856775e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0604811831316854,-2.4896275835560693,8.2784594269e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.05995587324597,-2.489627036807968,8.2996375568e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0594240446500318,-2.489626639172987,8.219985466e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0588886546737988,-2.489628279417292,8.2598184235e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0583405167179216,-2.4896246509980706,8.2438673417e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0578302703382596,-2.489624675850257,8.3336577518e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.057301701097432,-2.489627272903739,8.3384940808e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0567701996954444,-2.4896257693464605,8.3419407019e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0562420331548614,-2.489629708418012,8.3373510279e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0557138288611323,-2.4896275089995106,8.4384606453e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.055185511307958,-2.489631559905902,8.4169885668e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.054656753301391,-2.4896278196518407,8.3681152319e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0541282469824775,-2.489631845706046,8.3339829871e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.053598884925542,-2.48962885101758,8.4058236098e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0530768721480848,-2.489630267592205,8.3385079051e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0525302946556605,-2.489628490660877,8.3938932221e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0520092382912856,-2.4896288634436714,8.3983795776e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0514635165368817,-2.4896273226081114,8.4176419477e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0509158064500173,-2.489630553392349,8.2812213805e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0503754078894818,-2.489628925574139,8.1565958681e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.049806618961648,-2.489627098938435,8.2089798525e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.049284002133822,-2.489625856329114,8.1781487097e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0487455289838343,-2.4896286646261814,8.230459207e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0481996562168392,-2.489628055747612,8.1145735749e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0476580495555678,-2.489630752209843,8.1879275967e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0471142783804783,-2.4896272604776475,8.2970887888e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0465732883539574,-2.489630764635934,8.1047524873e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.046036564433162,-2.4896279439127755,8.2738457422e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.045493800008684,-2.48962831669557,8.264619828e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0449755499616458,-2.4896317587233923,8.4124927525e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0444548837131342,-2.4896271237906213,8.2591861428e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0439362813033803,-2.4896279314866807,8.2973536337e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.043416936415048,-2.48962719834718,8.1038837379e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0429007376223844,-2.4896279190605894,7.875157462e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0423811913839298,-2.4896250859113325,7.9049990745e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0418649674224998,-2.489630180609555,8.0084406363e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0413485924484784,-2.48963059067063,7.9633879068e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0408292601445293,-2.489625247450545,7.9979799921e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0402946755687874,-2.489624178806528,8.0599835201e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.087411560691377,-2.489032237003773,9.686586418e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.086814482071305,-2.489034088491663,0.00013615805074,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0862162205192618,-2.489030894985707,0.0001465811074,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.085618260992403,-2.4890297269329413,0.00014602899319,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0850318161756844,-2.489029938176526,0.00014996770187,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.084443118754469,-2.4890257133048306,0.00014698274026,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.083875034552064,-2.489025862417952,0.00013005395886,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.083296694077784,-2.489028844680323,0.00010508560808,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0826964945308097,-2.4890281115408226,9.143621719e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0820993278200588,-2.4890234766080517,8.2798287622e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0815039732604126,-2.4890266204096387,7.9656259913e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.080910896474028,-2.48902716715774,7.939117495e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0803216830931224,-2.489028024558172,8.0661884567e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0797218107400988,-2.4890257133048306,8.0756508396e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
